id,a,b,c,delta
7051,0.2699413968189601,1.6053397474165654,0.08890342114614908,94.83440101325927
7052,0.23818446896411824,1.7991654572900582,1.047925998073175,172.14446040186186
7053,0.03874664608222492,1.7740563473814328,0.9517112467306412,42.87476887653541
7054,0.2022675376587656,1.9956649851878803,0.6822074339195563,162.11995906465202
7055,0.026305564139954364,0.8771679172259275,0.18926025276052777,195.04952814472992
7056,0.03991137822684522,1.144634143538883,1.5611026216050525,151.90252435803015
7057,0.12511577470854696,1.5568971065688797,1.3966432597583667,151.56478231091307
7058,0.224396000509706,1.9578825415664625,1.0279073734469621,159.9421562313041
7059,0.20781595459961102,1.9205681466479154,0.7586134545749793,131.50882805616408
7060,0.18952105545545286,1.9160170766778442,1.2474446630455236,196.74055856266946
7061,0.12183501598975549,1.7164715043879384,0.48101911374425776,68.5077047269063
7062,0.012506296232047959,1.7148536981866855,3.217442646536178,48.64746370039686
7063,0.15928929152242835,1.4002154551078512,0.8117420090690943,196.9214711410812
7064,0.13315410482492834,1.5211730658495948,1.3723898887712638,164.6060275368033
7065,0.11822746015507853,1.4983409847502993,0.18479104771984617,78.69944642229953
7066,0.1114908495451937,1.6673013751992283,2.1720325141651964,168.71863322903772
7067,0.06164498007365134,1.7685269725186843,2.2079784223816072,116.36499604027756
7068,0.02135087736375069,1.041315965711025,1.3548766470858744,119.997485560275
7069,0.1466038879119247,1.8916502973102647,2.0798578478576575,189.2865929117013
7070,0.13923421611411346,1.623025950862794,0.649701469324699,135.8797782732978
7071,0.019328776218269277,1.4775693048456269,0.7841270585026054,138.28020953997583
7072,0.1931418403269091,0.7663383958927765,0.11807411603767394,115.78551874458546
7073,0.03189195517926438,1.978723265244947,5.034871937550713,103.08376577966031
7074,0.03897314943507766,0.6951250019626909,0.08748057570519158,70.52318860485842
7075,0.07003219840866738,1.8171229794322663,0.7954667050846528,123.10853379233491
7076,0.40158566526340356,1.223090638300694,0.15483837610904455,176.2401107523829
7077,0.3705001904202197,1.5785179856928182,0.04993718541817025,143.85328725980014
7078,0.2304419171216093,1.704765023805236,0.3080128816023642,125.69759173522749
7079,0.019493549507202272,1.0182199543227468,0.1702254524111387,27.071920841047437
7080,0.35380705973875737,1.7298442605692057,0.06757816820760082,59.080181927821315
7081,0.12947726507448917,1.9630161182667232,1.1060383894851034,108.67314811848362
7082,0.13222213268151792,1.6581154286290203,1.0477231715766753,173.52036525858003
7083,0.05743563005113305,1.5297042436781543,1.279492082529908,82.86243479722822
7084,0.1449556877925014,1.8955870125615326,0.920792160029972,77.92294091354071
7085,0.10726878027939357,1.216891887287904,0.4782442308163727,45.87281560601639
7086,0.31723714024972455,1.4940474829548176,0.2388114640823825,53.144468938928014
7087,0.19936718405115916,1.648742769554449,0.1764378448457317,38.780007481237035
7088,0.029708292849548054,1.2034989785291685,0.5979471566376467,31.767811481108097
7089,0.0353336702754972,0.922963086114303,0.6340612547896118,197.70761855049741
7090,0.023884576367952326,1.4969705548845194,2.715572649076939,151.59864187930543
7091,0.1700980902895496,1.6117567022702288,0.180457849673441,193.98142504714727
7092,0.30723742431704704,1.545424298450293,0.03916161377875655,74.14622331903443
7093,0.045272521588568565,0.9290261337042651,0.41771124557407135,139.20381837794076
7094,0.1826763215813073,1.8500450110247981,1.2705113310680431,144.51944824069804
7095,0.03024017219910899,1.573499338002493,1.796149649165976,65.1634608148955
7096,0.432262952914115,1.9977214685927538,0.38379819722366204,141.34591916812604
7097,0.02314121721204202,1.4406610520065724,2.201345944164612,74.66952376637964
7098,0.010646385139692637,0.7189020948288558,0.25591547490664124,149.69389655254045
7099,0.2050399433410329,1.7903113146527496,0.9924941601292935,117.55270062003291
7100,0.17347689004183586,1.4740818077886413,0.25268973531366756,97.06390706371138
7101,0.025423587399543923,1.8408428691054954,2.0397163348190865,22.425731680027646
7102,0.5295579530093552,1.593881208746423,0.12793613494959918,181.34719523134603
7103,0.1849583844897933,1.9901588143690057,1.43333010003206,163.9521780631849
7104,0.22462160317146923,1.5319931172024668,0.03794878923238723,79.20658433528446
7105,0.2793142269687851,1.901209134419589,0.4979857576964105,67.92238912452706
7106,0.40968679020331233,1.6797052184748487,0.03169342100342753,132.61406199321036
7107,0.1250915492428295,1.5295268698731683,0.2460126655810012,101.88309232666455
7108,0.0768425548314259,1.5757193334127093,1.2854411617048402,47.36767576980071
7109,0.09777122425098757,1.6317824262783578,0.5745983825086161,152.61545604043235
7110,0.14468849210906481,1.3025854139361916,0.6754611395061136,108.26676183497727
7111,0.17011110055083772,1.9632060750664193,0.7035707140323803,106.5039102025201
7112,0.07003326042308558,1.8921093543545617,2.3925900488952365,105.0816474408974
7113,0.22908183638026067,1.7697769238533443,1.059957709427206,149.1107126126981
7114,0.09668246553187337,1.9923550634443035,1.3152751823392448,67.37856809917403
7115,0.06544100918198968,1.5608106012121339,1.8583704421733336,75.26802223530022
7116,0.03580776445019665,1.965956497798666,1.716520093880901,168.98827341281543
7117,0.1318265980516195,1.6598410962493455,0.8973296495208332,55.519100552565654
7118,0.011510873222513597,0.9879054917748125,0.5656130030666845,110.91906875565172
7119,0.12064059855854581,1.8323108998630624,1.7024682231596162,155.84057459136815
7120,0.17405937711427907,1.2223468825993904,0.13851891375766134,157.80984569292292
7121,0.04698603049466153,1.7996116620565394,2.377627917193748,110.07124879443748
7122,0.29866222667745373,1.9160610783924805,0.34606336280182537,163.78390451167436
7123,0.3143440276473023,1.6712919411465834,0.46331988486691456,193.72671025712938
7124,0.07642837786576925,1.9329655052973078,3.030347462008542,88.69186136085607
7125,0.08272201364906477,1.8168416573260013,1.028041006932053,116.16831961304892
7126,0.1565092237701512,1.6635191232582032,0.8008489435822741,60.59731088438105
7127,0.2371460653685747,1.4982431790057311,0.26854728804042854,75.74443988837501
7128,0.04499977644553019,1.4926642009847253,0.8467290754095299,100.51560469042421
7129,0.03590673390904309,1.540304622488431,2.0572918167405563,48.859023201751654
7130,0.09309679772738882,1.9250801428014888,1.134388740572596,119.16192302737142
7131,0.0308418617723865,1.0978721100314597,0.08904517832154484,174.92622508551406
7132,0.1466564593690736,1.841973101205093,0.5841526825494519,145.763967553004
7133,0.14248460092517445,0.7386585568392517,0.08731688485322453,158.27608713191955
7134,0.019659586154909113,1.1353044567687203,0.23236824619136057,111.75145569588898
7135,0.06600108352274146,1.8151761032841072,1.5131181038253547,122.70137983492583
7136,0.03822678604423802,1.5754874526162315,2.0702237358701456,70.16188811514729
7137,0.18429036965575027,1.231578676625594,0.2669910326303292,43.577894721040316
7138,0.13226502420362074,1.8937735357217869,0.6473054823039911,154.87947350315414
7139,0.40638865207463565,1.7623929638166094,0.04582815805694593,100.58388578628208
7140,0.38373398100695233,1.7030862508351339,0.04301972258883644,139.97566388568896
7141,0.4205094250084686,1.076013176021726,0.035832635584155476,83.2828619775018
7142,0.1432593118177469,1.9748669205771123,1.3235762732155123,132.9572044410551
7143,0.18229040492247162,1.6776653223456552,0.7681403614534419,175.1440595120311
7144,0.36208466016961405,1.099642553239905,0.1412022868322823,161.41098132371368
7145,0.040955597856885934,1.525877636515418,1.4685858497298825,72.30836922357773
7146,0.07637438615794645,1.4321469661950812,1.264844902200592,168.5162124749934
7147,0.035444739318706,1.9376349535860031,4.719444899128707,173.71192378344085
7148,0.07866861303873701,1.8295823188903069,1.7391339948543092,64.71147007082604
7149,0.03568471545439635,1.843698184020346,2.6867446958606536,101.50516095404917
7150,0.15071182567574648,1.5951787784502427,0.6817061572626582,86.75158985623996
7151,0.31603365298156916,1.6065966431978862,0.2515475433143728,47.21027998956657
7152,0.17230933700158801,1.6890800966366393,0.7424011231875485,109.13661312024857
7153,0.07493095576023517,1.5819799405642168,1.7996338070519453,145.28724921599007
7154,0.3611383218863864,1.0898372330341157,0.058876563759638526,95.69737877826944
7155,0.03453619150706935,1.5916590935575257,3.0479745229328237,97.01390478099103
7156,0.3391871832137093,1.970932849980921,0.5149992877430264,178.60570160873877
7157,0.044772079409012296,1.695778110969846,1.7498931415794579,182.14507109493806
7158,0.044816172295999435,1.550542804793813,1.367978926262965,153.87029927457684
7159,0.27110353757401245,1.6169823526547877,0.3626878733548681,156.8398467332707
7160,0.0733349004009791,1.258983563265582,1.1132860058055327,146.8331265117107
7161,0.13172416311413573,1.7532444775509126,0.5376658048402071,149.16140952533306
7162,0.07223982603399236,1.975760513669449,4.437669167365931,180.06852557105043
7163,0.36830175475667576,1.8706515769321537,0.060547507832988276,22.52469815995058
7164,0.07635988106174327,1.9266527822211983,2.2787386764010336,47.2227473894104
7165,0.17457329160329654,1.7519506106033051,0.35588831835576984,144.04481967466805
7166,0.2348177598512749,1.685249150803231,0.5047620247686553,151.63155810155044
7167,0.016681871687004707,0.6403164878165764,0.20412986637970398,121.26301267474192
7168,0.09067768885400368,1.9757971190244605,2.3830718857951174,68.66555351837079
7169,0.20270701752793435,1.6218662013791523,0.05841179599194971,189.09315706648925
7170,0.16723578217459117,1.6014076850193821,0.4651725654402229,158.25868619106652
7171,0.019949518008042077,1.8561293660661136,2.8717073240622892,165.74097500233776
7172,0.021044609515867188,1.6011528996753275,1.0034711349226535,26.909080195386608
7173,0.034991970469798135,1.1047738410892416,1.34033307085178,169.912443356352
7174,0.01500342261002078,1.6028026104556998,1.2176677017941029,69.42536646497076
7175,0.17428156590694924,1.1565035737283198,0.04501385144258763,37.45139807472598
7176,0.0719940171738956,1.1731341744459303,1.0084752495170017,137.7033720973659
7177,0.13579917417657164,1.383497357814914,0.9074244873892614,109.45162031695828
7178,0.15211247298355488,0.9742795525136776,0.03500994096142519,186.56264479118667
7179,0.08294239463545518,1.8418021350070597,1.8761460599869149,170.78765189788925
7180,0.11768009706304347,1.6730991269746718,2.0588420065548303,183.6473631262308
7181,0.29773498318394376,1.517534096944953,0.07556618386079075,66.12026989492497
7182,0.20271707128924,1.2607811856212816,0.03503112115383709,102.56930889003783
7183,0.08505029957434151,1.4031023479126388,0.6721614669677359,161.16322050654034
7184,0.2310804033453103,1.5714522315723456,0.1309111385900436,160.8156130903165
7185,0.05177348521958105,1.8259624430299857,1.9770296860707488,139.9510775605695
7186,0.2910919969588655,1.956594932441162,0.31009270428304025,156.28652015734917
7187,0.010190972452466968,1.3973437784372247,2.1730664877878443,117.3032615608354
7188,0.1846239407146439,1.9412156910233622,0.3897831135286274,198.36858690157746
7189,0.31566828622270593,1.9634001139055641,0.7715655184101886,171.73383278853058
7190,0.15502253936360744,1.4277449737924872,0.7047419726351433,136.66516356355245
7191,0.1261610715431707,1.597471712818896,1.4287541007966194,106.06515835354803
7192,0.05687776556972496,1.8229028994553524,4.159412736341424,178.2063950193695
7193,0.08675701755808701,1.2548816000852874,0.08250972399215573,120.571755457657
7194,0.21133324369284778,1.4306263029941975,0.36225622172288396,133.55526643914368
7195,0.12487995631186315,1.0531878798881014,0.4653772747057744,168.25254534319478
7196,0.06865892790486786,1.4548835006897898,1.7679173015574225,117.56827170701635
7197,0.06892180698128865,1.0197740543367284,0.28891008190600365,55.49159194328898
7198,0.12099153069112022,1.9003026056598897,1.405687806771346,123.3743786027188
7199,0.06190174332556367,1.4104968063098453,1.0194468275661297,186.61176447950962
7200,0.09556702309119441,1.556428638965857,1.6000832751176244,122.05053958739927
7201,0.07186826657008424,1.5854002674934948,0.40957032634871826,65.81856641630962
7202,0.2421042397566091,1.4314485040644356,0.45696916522822695,159.91389453818783
7203,0.1996135996938742,1.0780071321394131,0.3327306079723591,160.1827891713581
7204,0.28985916587096583,1.8168789748950536,0.03765422304236008,121.2353329981872
7205,0.16010925124381412,1.7716794775883051,1.3956651629313912,119.43189453905643
7206,0.01816774145916248,1.7776554296599554,3.2630922782757237,138.4548510552399
7207,0.04627952736703074,1.3582017022487316,0.44794052037819254,21.79880847228055
7208,0.06340006889757684,1.9564308949913913,4.101304929513939,123.25582916657723
7209,0.15693569187606082,1.5432704886837434,0.12096408125142268,83.76524846169252
7210,0.10292437812437472,1.5630749537066397,0.959411904237344,116.34184060119125
7211,0.10328847121061885,1.7023313082795837,0.638823493139371,27.714934622119195
7212,0.0865469944792746,1.1908266780418328,0.5183126401487597,64.18467318342425
7213,0.021688604381279477,1.5921147531706814,1.4637551509722606,35.286377736083175
7214,0.10327274636739917,1.8924132390752595,1.0746485771321377,89.7544708927931
7215,0.07524682930563875,1.9126013638285744,3.2249669479384115,104.27974384321516
7216,0.08173546531464342,1.8814360795720533,0.8237924308920851,40.483427645818296
7217,0.061797082791057514,1.0243422878957937,0.2147001830474014,54.01604664886801
7218,0.04055155154732026,1.0876208643982768,1.252407766343294,138.5797304265667
7219,0.20523902270650823,1.9410332324816166,1.040073865673928,125.03807155124689
7220,0.030849184312531787,1.9032232188584666,2.521588112396515,156.61216998226726
7221,0.23961232210247796,1.8670169789575408,0.11393258052391828,85.06204012032057
7222,0.3217442940936985,1.9950125665098066,0.5085685797715127,194.1316170043086
7223,0.022151198152623446,1.760512961850989,3.224665965444767,144.22574389019698
7224,0.3593336306415986,1.7708549925119805,0.24850993141279143,67.70831711773033
7225,0.03472923984332349,1.1881848769561598,0.5070104477537262,176.18007064624368
7226,0.1340604345684522,1.9906939258827467,0.9058331147211415,95.75654267566463
7227,0.16491469766000594,1.7527184116513133,0.784707775885648,168.92771644247946
7228,0.055123034636365524,1.0138641489283442,0.6796099549248225,123.02546070369843
7229,0.23478082524929036,1.16462225748438,0.03111785079656903,80.93863946900831
7230,0.3389535637876075,1.7393689122266944,0.4948142888015957,133.0367983806405
7231,0.049804030748878986,1.7096996771569746,1.6260464843416969,59.85174017135015
7232,0.038446829700665854,1.8861881708820967,3.211535128383246,157.35407286526777
